# log(energy in GeV)  nu_e      nu_mu      nu_tau      nu_e_bar  nu_mu_bar  nu_tau_bar #

       -2.13901 0.00000e+00 0.00000e+00 0.00000e+00 3.23008e-04 0.00000e+00 0.00000e+00
       -2.13671 0.00000e+00 0.00000e+00 0.00000e+00 3.27231e-04 0.00000e+00 0.00000e+00
       -2.13441 0.00000e+00 0.00000e+00 0.00000e+00 3.31477e-04 0.00000e+00 0.00000e+00
       -2.13211 0.00000e+00 0.00000e+00 0.00000e+00 3.35746e-04 0.00000e+00 0.00000e+00
       -2.12981 0.00000e+00 0.00000e+00 0.00000e+00 3.40037e-04 0.00000e+00 0.00000e+00
       -2.12751 0.00000e+00 0.00000e+00 0.00000e+00 3.44352e-04 0.00000e+00 0.00000e+00
       -2.12520 0.00000e+00 0.00000e+00 0.00000e+00 3.48689e-04 0.00000e+00 0.00000e+00
       -2.12290 0.00000e+00 0.00000e+00 0.00000e+00 3.53049e-04 0.00000e+00 0.00000e+00
       -2.12060 0.00000e+00 0.00000e+00 0.00000e+00 3.57432e-04 0.00000e+00 0.00000e+00
       -2.11830 0.00000e+00 0.00000e+00 0.00000e+00 3.61838e-04 0.00000e+00 0.00000e+00
       -2.11600 0.00000e+00 0.00000e+00 0.00000e+00 3.66268e-04 0.00000e+00 0.00000e+00
       -2.11370 0.00000e+00 0.00000e+00 0.00000e+00 3.70722e-04 0.00000e+00 0.00000e+00
       -2.11140 0.00000e+00 0.00000e+00 0.00000e+00 3.75201e-04 0.00000e+00 0.00000e+00
       -2.10910 0.00000e+00 0.00000e+00 0.00000e+00 3.79702e-04 0.00000e+00 0.00000e+00
       -2.10679 0.00000e+00 0.00000e+00 0.00000e+00 3.84227e-04 0.00000e+00 0.00000e+00
       -2.10449 0.00000e+00 0.00000e+00 0.00000e+00 3.88775e-04 0.00000e+00 0.00000e+00
       -2.10219 0.00000e+00 0.00000e+00 0.00000e+00 3.93348e-04 0.00000e+00 0.00000e+00
       -2.09989 0.00000e+00 0.00000e+00 0.00000e+00 3.97946e-04 0.00000e+00 0.00000e+00
       -2.09759 0.00000e+00 0.00000e+00 0.00000e+00 4.02567e-04 0.00000e+00 0.00000e+00
       -2.09529 0.00000e+00 0.00000e+00 0.00000e+00 4.07697e-04 0.00000e+00 0.00000e+00
       -2.09299 0.00000e+00 0.00000e+00 0.00000e+00 4.13057e-04 0.00000e+00 0.00000e+00
       -2.09069 0.00000e+00 0.00000e+00 0.00000e+00 4.18445e-04 0.00000e+00 0.00000e+00
       -2.08839 0.00000e+00 0.00000e+00 0.00000e+00 4.23862e-04 0.00000e+00 0.00000e+00
       -2.08609 0.00000e+00 0.00000e+00 0.00000e+00 4.29308e-04 0.00000e+00 0.00000e+00
       -2.08379 0.00000e+00 0.00000e+00 0.00000e+00 4.34782e-04 0.00000e+00 0.00000e+00
       -2.08148 0.00000e+00 0.00000e+00 0.00000e+00 4.40286e-04 0.00000e+00 0.00000e+00
       -2.07918 0.00000e+00 0.00000e+00 0.00000e+00 4.45819e-04 0.00000e+00 0.00000e+00
       -2.07688 0.00000e+00 0.00000e+00 0.00000e+00 4.51382e-04 0.00000e+00 0.00000e+00
       -2.07458 0.00000e+00 0.00000e+00 0.00000e+00 4.56973e-04 0.00000e+00 0.00000e+00
       -2.07228 0.00000e+00 0.00000e+00 0.00000e+00 4.62595e-04 0.00000e+00 0.00000e+00
       -2.06998 0.00000e+00 0.00000e+00 0.00000e+00 4.68247e-04 0.00000e+00 0.00000e+00
       -2.06768 0.00000e+00 0.00000e+00 0.00000e+00 4.73928e-04 0.00000e+00 0.00000e+00
       -2.06538 0.00000e+00 0.00000e+00 0.00000e+00 4.79640e-04 0.00000e+00 0.00000e+00
       -2.06308 0.00000e+00 0.00000e+00 0.00000e+00 4.85382e-04 0.00000e+00 0.00000e+00
       -2.06078 0.00000e+00 0.00000e+00 0.00000e+00 4.91155e-04 0.00000e+00 0.00000e+00
       -2.05847 0.00000e+00 0.00000e+00 0.00000e+00 4.96958e-04 0.00000e+00 0.00000e+00
       -2.05617 0.00000e+00 0.00000e+00 0.00000e+00 5.02792e-04 0.00000e+00 0.00000e+00
       -2.05387 0.00000e+00 0.00000e+00 0.00000e+00 5.08657e-04 0.00000e+00 0.00000e+00
       -2.05157 0.00000e+00 0.00000e+00 0.00000e+00 5.14553e-04 0.00000e+00 0.00000e+00
       -2.04927 0.00000e+00 0.00000e+00 0.00000e+00 5.20481e-04 0.00000e+00 0.00000e+00
       -2.04697 0.00000e+00 0.00000e+00 0.00000e+00 5.26440e-04 0.00000e+00 0.00000e+00
       -2.04467 0.00000e+00 0.00000e+00 0.00000e+00 5.32787e-04 0.00000e+00 0.00000e+00
       -2.04237 0.00000e+00 0.00000e+00 0.00000e+00 5.39565e-04 0.00000e+00 0.00000e+00
       -2.04007 0.00000e+00 0.00000e+00 0.00000e+00 5.46379e-04 0.00000e+00 0.00000e+00
       -2.03776 0.00000e+00 0.00000e+00 0.00000e+00 5.53229e-04 0.00000e+00 0.00000e+00
       -2.03546 0.00000e+00 0.00000e+00 0.00000e+00 5.60118e-04 0.00000e+00 0.00000e+00
       -2.03316 0.00000e+00 0.00000e+00 0.00000e+00 5.67041e-04 0.00000e+00 0.00000e+00
       -2.03086 0.00000e+00 0.00000e+00 0.00000e+00 5.74001e-04 0.00000e+00 0.00000e+00
       -2.02856 0.00000e+00 0.00000e+00 0.00000e+00 5.80998e-04 0.00000e+00 0.00000e+00
       -2.02626 0.00000e+00 0.00000e+00 0.00000e+00 5.88032e-04 0.00000e+00 0.00000e+00
       -2.02396 0.00000e+00 0.00000e+00 0.00000e+00 5.95103e-04 0.00000e+00 0.00000e+00
       -2.02166 0.00000e+00 0.00000e+00 0.00000e+00 6.02212e-04 0.00000e+00 0.00000e+00
       -2.01936 0.00000e+00 0.00000e+00 0.00000e+00 6.09359e-04 0.00000e+00 0.00000e+00
       -2.01706 0.00000e+00 0.00000e+00 0.00000e+00 6.16544e-04 0.00000e+00 0.00000e+00
       -2.01475 0.00000e+00 0.00000e+00 0.00000e+00 6.23767e-04 0.00000e+00 0.00000e+00
       -2.01245 0.00000e+00 0.00000e+00 0.00000e+00 6.31028e-04 0.00000e+00 0.00000e+00
       -2.01015 0.00000e+00 0.00000e+00 0.00000e+00 6.38328e-04 0.00000e+00 0.00000e+00
       -2.00785 0.00000e+00 0.00000e+00 0.00000e+00 6.45666e-04 0.00000e+00 0.00000e+00
       -2.00555 0.00000e+00 0.00000e+00 0.00000e+00 6.53044e-04 0.00000e+00 0.00000e+00
       -2.00325 0.00000e+00 0.00000e+00 0.00000e+00 6.60460e-04 0.00000e+00 0.00000e+00
       -2.00095 0.00000e+00 0.00000e+00 0.00000e+00 6.67917e-04 0.00000e+00 0.00000e+00
       -1.99865 0.00000e+00 0.00000e+00 0.00000e+00 6.75892e-04 0.00000e+00 0.00000e+00
       -1.99635 0.00000e+00 0.00000e+00 0.00000e+00 6.84247e-04 0.00000e+00 0.00000e+00
       -1.99405 0.00000e+00 0.00000e+00 0.00000e+00 6.92647e-04 0.00000e+00 0.00000e+00
       -1.99174 0.00000e+00 0.00000e+00 0.00000e+00 7.01091e-04 0.00000e+00 0.00000e+00
       -1.98944 0.00000e+00 0.00000e+00 0.00000e+00 7.09580e-04 0.00000e+00 0.00000e+00
       -1.98714 0.00000e+00 0.00000e+00 0.00000e+00 7.18114e-04 0.00000e+00 0.00000e+00
       -1.98484 0.00000e+00 0.00000e+00 0.00000e+00 7.26694e-04 0.00000e+00 0.00000e+00
       -1.98254 0.00000e+00 0.00000e+00 0.00000e+00 7.35319e-04 0.00000e+00 0.00000e+00
       -1.98024 0.00000e+00 0.00000e+00 0.00000e+00 7.43990e-04 0.00000e+00 0.00000e+00
       -1.97794 0.00000e+00 0.00000e+00 0.00000e+00 7.52707e-04 0.00000e+00 0.00000e+00
       -1.97564 0.00000e+00 0.00000e+00 0.00000e+00 7.61470e-04 0.00000e+00 0.00000e+00
       -1.97334 0.00000e+00 0.00000e+00 0.00000e+00 7.70279e-04 0.00000e+00 0.00000e+00
       -1.97104 0.00000e+00 0.00000e+00 0.00000e+00 7.79136e-04 0.00000e+00 0.00000e+00
       -1.96873 0.00000e+00 0.00000e+00 0.00000e+00 7.88040e-04 0.00000e+00 0.00000e+00
       -1.96643 0.00000e+00 0.00000e+00 0.00000e+00 7.96991e-04 0.00000e+00 0.00000e+00
       -1.96413 0.00000e+00 0.00000e+00 0.00000e+00 8.05989e-04 0.00000e+00 0.00000e+00
       -1.96183 0.00000e+00 0.00000e+00 0.00000e+00 8.15035e-04 0.00000e+00 0.00000e+00
       -1.95953 0.00000e+00 0.00000e+00 0.00000e+00 8.24130e-04 0.00000e+00 0.00000e+00
       -1.95723 0.00000e+00 0.00000e+00 0.00000e+00 8.33802e-04 0.00000e+00 0.00000e+00
       -1.95493 0.00000e+00 0.00000e+00 0.00000e+00 8.43873e-04 0.00000e+00 0.00000e+00
       -1.95263 0.00000e+00 0.00000e+00 0.00000e+00 8.53997e-04 0.00000e+00 0.00000e+00
       -1.95033 0.00000e+00 0.00000e+00 0.00000e+00 8.64176e-04 0.00000e+00 0.00000e+00
       -1.94802 0.00000e+00 0.00000e+00 0.00000e+00 8.74408e-04 0.00000e+00 0.00000e+00
       -1.94572 0.00000e+00 0.00000e+00 0.00000e+00 8.84695e-04 0.00000e+00 0.00000e+00
       -1.94342 0.00000e+00 0.00000e+00 0.00000e+00 8.95037e-04 0.00000e+00 0.00000e+00
       -1.94112 0.00000e+00 0.00000e+00 0.00000e+00 9.05433e-04 0.00000e+00 0.00000e+00
       -1.93882 0.00000e+00 0.00000e+00 0.00000e+00 9.15885e-04 0.00000e+00 0.00000e+00
       -1.93652 0.00000e+00 0.00000e+00 0.00000e+00 9.26392e-04 0.00000e+00 0.00000e+00
       -1.93422 0.00000e+00 0.00000e+00 0.00000e+00 9.36955e-04 0.00000e+00 0.00000e+00
       -1.93192 0.00000e+00 0.00000e+00 0.00000e+00 9.47574e-04 0.00000e+00 0.00000e+00
       -1.92962 0.00000e+00 0.00000e+00 0.00000e+00 9.58250e-04 0.00000e+00 0.00000e+00
       -1.92731 0.00000e+00 0.00000e+00 0.00000e+00 9.68982e-04 0.00000e+00 0.00000e+00
       -1.92501 0.00000e+00 0.00000e+00 0.00000e+00 9.79771e-04 0.00000e+00 0.00000e+00
       -1.92271 0.00000e+00 0.00000e+00 0.00000e+00 9.90618e-04 0.00000e+00 0.00000e+00
       -1.92041 0.00000e+00 0.00000e+00 0.00000e+00 1.00169e-03 0.00000e+00 0.00000e+00
       -1.91811 0.00000e+00 0.00000e+00 0.00000e+00 1.01358e-03 0.00000e+00 0.00000e+00
       -1.91581 0.00000e+00 0.00000e+00 0.00000e+00 1.02554e-03 0.00000e+00 0.00000e+00
       -1.91351 0.00000e+00 0.00000e+00 0.00000e+00 1.03756e-03 0.00000e+00 0.00000e+00
       -1.91121 0.00000e+00 0.00000e+00 0.00000e+00 1.04964e-03 0.00000e+00 0.00000e+00
       -1.90891 0.00000e+00 0.00000e+00 0.00000e+00 1.06179e-03 0.00000e+00 0.00000e+00
       -1.90661 0.00000e+00 0.00000e+00 0.00000e+00 1.07401e-03 0.00000e+00 0.00000e+00
       -1.90430 0.00000e+00 0.00000e+00 0.00000e+00 1.08629e-03 0.00000e+00 0.00000e+00
       -1.90200 0.00000e+00 0.00000e+00 0.00000e+00 1.09863e-03 0.00000e+00 0.00000e+00
       -1.89970 0.00000e+00 0.00000e+00 0.00000e+00 1.11104e-03 0.00000e+00 0.00000e+00
       -1.89740 0.00000e+00 0.00000e+00 0.00000e+00 1.12351e-03 0.00000e+00 0.00000e+00
       -1.89510 0.00000e+00 0.00000e+00 0.00000e+00 1.13606e-03 0.00000e+00 0.00000e+00
       -1.89280 0.00000e+00 0.00000e+00 0.00000e+00 1.14866e-03 0.00000e+00 0.00000e+00
       -1.89050 0.00000e+00 0.00000e+00 0.00000e+00 1.16134e-03 0.00000e+00 0.00000e+00
       -1.88820 0.00000e+00 0.00000e+00 0.00000e+00 1.17408e-03 0.00000e+00 0.00000e+00
       -1.88590 0.00000e+00 0.00000e+00 0.00000e+00 1.18696e-03 0.00000e+00 0.00000e+00
       -1.88360 0.00000e+00 0.00000e+00 0.00000e+00 1.20082e-03 0.00000e+00 0.00000e+00
       -1.88129 0.00000e+00 0.00000e+00 0.00000e+00 1.21477e-03 0.00000e+00 0.00000e+00
       -1.87899 0.00000e+00 0.00000e+00 0.00000e+00 1.22878e-03 0.00000e+00 0.00000e+00
       -1.87669 0.00000e+00 0.00000e+00 0.00000e+00 1.24287e-03 0.00000e+00 0.00000e+00
       -1.87439 0.00000e+00 0.00000e+00 0.00000e+00 1.25703e-03 0.00000e+00 0.00000e+00
       -1.87209 0.00000e+00 0.00000e+00 0.00000e+00 1.27127e-03 0.00000e+00 0.00000e+00
       -1.86979 0.00000e+00 0.00000e+00 0.00000e+00 1.28558e-03 0.00000e+00 0.00000e+00
       -1.86749 0.00000e+00 0.00000e+00 0.00000e+00 1.29997e-03 0.00000e+00 0.00000e+00
       -1.86519 0.00000e+00 0.00000e+00 0.00000e+00 1.31444e-03 0.00000e+00 0.00000e+00
       -1.86289 0.00000e+00 0.00000e+00 0.00000e+00 1.32898e-03 0.00000e+00 0.00000e+00
       -1.86058 0.00000e+00 0.00000e+00 0.00000e+00 1.34360e-03 0.00000e+00 0.00000e+00
       -1.85828 0.00000e+00 0.00000e+00 0.00000e+00 1.35830e-03 0.00000e+00 0.00000e+00
       -1.85598 0.00000e+00 0.00000e+00 0.00000e+00 1.37308e-03 0.00000e+00 0.00000e+00
       -1.85368 0.00000e+00 0.00000e+00 0.00000e+00 1.38801e-03 0.00000e+00 0.00000e+00
       -1.85138 0.00000e+00 0.00000e+00 0.00000e+00 1.40398e-03 0.00000e+00 0.00000e+00
       -1.84908 0.00000e+00 0.00000e+00 0.00000e+00 1.42003e-03 0.00000e+00 0.00000e+00
       -1.84678 0.00000e+00 0.00000e+00 0.00000e+00 1.43617e-03 0.00000e+00 0.00000e+00
       -1.84448 0.00000e+00 0.00000e+00 0.00000e+00 1.45239e-03 0.00000e+00 0.00000e+00
       -1.84218 0.00000e+00 0.00000e+00 0.00000e+00 1.46870e-03 0.00000e+00 0.00000e+00
       -1.83988 0.00000e+00 0.00000e+00 0.00000e+00 1.48510e-03 0.00000e+00 0.00000e+00
       -1.83757 0.00000e+00 0.00000e+00 0.00000e+00 1.50158e-03 0.00000e+00 0.00000e+00
       -1.83527 0.00000e+00 0.00000e+00 0.00000e+00 1.51815e-03 0.00000e+00 0.00000e+00
       -1.83297 0.00000e+00 0.00000e+00 0.00000e+00 1.53481e-03 0.00000e+00 0.00000e+00
       -1.83067 0.00000e+00 0.00000e+00 0.00000e+00 1.55156e-03 0.00000e+00 0.00000e+00
       -1.82837 0.00000e+00 0.00000e+00 0.00000e+00 1.56839e-03 0.00000e+00 0.00000e+00
       -1.82607 0.00000e+00 0.00000e+00 0.00000e+00 1.58532e-03 0.00000e+00 0.00000e+00
       -1.82377 0.00000e+00 0.00000e+00 0.00000e+00 1.60240e-03 0.00000e+00 0.00000e+00
       -1.82147 0.00000e+00 0.00000e+00 0.00000e+00 1.62059e-03 0.00000e+00 0.00000e+00
       -1.81917 0.00000e+00 0.00000e+00 0.00000e+00 1.63888e-03 0.00000e+00 0.00000e+00
       -1.81687 0.00000e+00 0.00000e+00 0.00000e+00 1.65726e-03 0.00000e+00 0.00000e+00
       -1.81456 0.00000e+00 0.00000e+00 0.00000e+00 1.67574e-03 0.00000e+00 0.00000e+00
       -1.81226 0.00000e+00 0.00000e+00 0.00000e+00 1.69432e-03 0.00000e+00 0.00000e+00
       -1.80996 0.00000e+00 0.00000e+00 0.00000e+00 1.71300e-03 0.00000e+00 0.00000e+00
       -1.80766 0.00000e+00 0.00000e+00 0.00000e+00 1.73178e-03 0.00000e+00 0.00000e+00
       -1.80536 0.00000e+00 0.00000e+00 0.00000e+00 1.75066e-03 0.00000e+00 0.00000e+00
       -1.80306 0.00000e+00 0.00000e+00 0.00000e+00 1.76964e-03 0.00000e+00 0.00000e+00
       -1.80076 0.00000e+00 0.00000e+00 0.00000e+00 1.78872e-03 0.00000e+00 0.00000e+00
       -1.79846 0.00000e+00 0.00000e+00 0.00000e+00 1.80790e-03 0.00000e+00 0.00000e+00
       -1.79616 0.00000e+00 0.00000e+00 0.00000e+00 1.82718e-03 0.00000e+00 0.00000e+00
       -1.79385 0.00000e+00 0.00000e+00 0.00000e+00 1.84755e-03 0.00000e+00 0.00000e+00
       -1.79155 0.00000e+00 0.00000e+00 0.00000e+00 1.86817e-03 0.00000e+00 0.00000e+00
       -1.78925 0.00000e+00 0.00000e+00 0.00000e+00 1.88889e-03 0.00000e+00 0.00000e+00
       -1.78695 0.00000e+00 0.00000e+00 0.00000e+00 1.90972e-03 0.00000e+00 0.00000e+00
       -1.78465 0.00000e+00 0.00000e+00 0.00000e+00 1.93067e-03 0.00000e+00 0.00000e+00
       -1.78235 0.00000e+00 0.00000e+00 0.00000e+00 1.95172e-03 0.00000e+00 0.00000e+00
       -1.78005 0.00000e+00 0.00000e+00 0.00000e+00 1.97289e-03 0.00000e+00 0.00000e+00
       -1.77775 0.00000e+00 0.00000e+00 0.00000e+00 1.99417e-03 0.00000e+00 0.00000e+00
       -1.77545 0.00000e+00 0.00000e+00 0.00000e+00 2.01556e-03 0.00000e+00 0.00000e+00
       -1.77315 0.00000e+00 0.00000e+00 0.00000e+00 2.03707e-03 0.00000e+00 0.00000e+00
       -1.77085 0.00000e+00 0.00000e+00 0.00000e+00 2.05869e-03 0.00000e+00 0.00000e+00
       -1.76854 0.00000e+00 0.00000e+00 0.00000e+00 2.08094e-03 0.00000e+00 0.00000e+00
       -1.76624 0.00000e+00 0.00000e+00 0.00000e+00 2.10396e-03 0.00000e+00 0.00000e+00
       -1.76394 0.00000e+00 0.00000e+00 0.00000e+00 2.12710e-03 0.00000e+00 0.00000e+00
       -1.76164 0.00000e+00 0.00000e+00 0.00000e+00 2.15036e-03 0.00000e+00 0.00000e+00
       -1.75934 0.00000e+00 0.00000e+00 0.00000e+00 2.17375e-03 0.00000e+00 0.00000e+00
       -1.75704 0.00000e+00 0.00000e+00 0.00000e+00 2.19726e-03 0.00000e+00 0.00000e+00
       -1.75474 0.00000e+00 0.00000e+00 0.00000e+00 2.22090e-03 0.00000e+00 0.00000e+00
       -1.75244 0.00000e+00 0.00000e+00 0.00000e+00 2.24466e-03 0.00000e+00 0.00000e+00
       -1.75014 0.00000e+00 0.00000e+00 0.00000e+00 2.26855e-03 0.00000e+00 0.00000e+00
       -1.74784 0.00000e+00 0.00000e+00 0.00000e+00 2.29256e-03 0.00000e+00 0.00000e+00
       -1.74553 0.00000e+00 0.00000e+00 0.00000e+00 2.31671e-03 0.00000e+00 0.00000e+00
       -1.74323 0.00000e+00 0.00000e+00 0.00000e+00 2.34175e-03 0.00000e+00 0.00000e+00
       -1.74093 0.00000e+00 0.00000e+00 0.00000e+00 2.36735e-03 0.00000e+00 0.00000e+00
       -1.73863 0.00000e+00 0.00000e+00 0.00000e+00 2.39309e-03 0.00000e+00 0.00000e+00
       -1.73633 0.00000e+00 0.00000e+00 0.00000e+00 2.41896e-03 0.00000e+00 0.00000e+00
       -1.73403 0.00000e+00 0.00000e+00 0.00000e+00 2.44497e-03 0.00000e+00 0.00000e+00
       -1.73173 0.00000e+00 0.00000e+00 0.00000e+00 2.47112e-03 0.00000e+00 0.00000e+00
       -1.72943 0.00000e+00 0.00000e+00 0.00000e+00 2.49741e-03 0.00000e+00 0.00000e+00
       -1.72713 0.00000e+00 0.00000e+00 0.00000e+00 2.52385e-03 0.00000e+00 0.00000e+00
       -1.72482 0.00000e+00 0.00000e+00 0.00000e+00 2.55041e-03 0.00000e+00 0.00000e+00
       -1.72252 0.00000e+00 0.00000e+00 0.00000e+00 2.57712e-03 0.00000e+00 0.00000e+00
       -1.72022 0.00000e+00 0.00000e+00 0.00000e+00 2.60452e-03 0.00000e+00 0.00000e+00
       -1.71792 0.00000e+00 0.00000e+00 0.00000e+00 2.63275e-03 0.00000e+00 0.00000e+00
       -1.71562 0.00000e+00 0.00000e+00 0.00000e+00 2.66112e-03 0.00000e+00 0.00000e+00
       -1.71332 0.00000e+00 0.00000e+00 0.00000e+00 2.68965e-03 0.00000e+00 0.00000e+00
       -1.71102 0.00000e+00 0.00000e+00 0.00000e+00 2.71833e-03 0.00000e+00 0.00000e+00
       -1.70872 0.00000e+00 0.00000e+00 0.00000e+00 2.74716e-03 0.00000e+00 0.00000e+00
       -1.70642 0.00000e+00 0.00000e+00 0.00000e+00 2.77615e-03 0.00000e+00 0.00000e+00
       -1.70412 0.00000e+00 0.00000e+00 0.00000e+00 2.80528e-03 0.00000e+00 0.00000e+00
       -1.70181 0.00000e+00 0.00000e+00 0.00000e+00 2.83458e-03 0.00000e+00 0.00000e+00
       -1.69951 0.00000e+00 0.00000e+00 0.00000e+00 2.86403e-03 0.00000e+00 0.00000e+00
       -1.69721 0.00000e+00 0.00000e+00 0.00000e+00 2.89460e-03 0.00000e+00 0.00000e+00
       -1.69491 0.00000e+00 0.00000e+00 0.00000e+00 2.92563e-03 0.00000e+00 0.00000e+00
       -1.69261 0.00000e+00 0.00000e+00 0.00000e+00 2.95683e-03 0.00000e+00 0.00000e+00
       -1.69031 0.00000e+00 0.00000e+00 0.00000e+00 2.98819e-03 0.00000e+00 0.00000e+00
       -1.68801 0.00000e+00 0.00000e+00 0.00000e+00 3.01972e-03 0.00000e+00 0.00000e+00
       -1.68571 0.00000e+00 0.00000e+00 0.00000e+00 3.05142e-03 0.00000e+00 0.00000e+00
       -1.68341 0.00000e+00 0.00000e+00 0.00000e+00 3.08328e-03 0.00000e+00 0.00000e+00
       -1.68111 0.00000e+00 0.00000e+00 0.00000e+00 3.11532e-03 0.00000e+00 0.00000e+00
       -1.67880 0.00000e+00 0.00000e+00 0.00000e+00 3.14752e-03 0.00000e+00 0.00000e+00
       -1.67650 0.00000e+00 0.00000e+00 0.00000e+00 3.18062e-03 0.00000e+00 0.00000e+00
       -1.67420 0.00000e+00 0.00000e+00 0.00000e+00 3.21446e-03 0.00000e+00 0.00000e+00
       -1.67190 0.00000e+00 0.00000e+00 0.00000e+00 3.24849e-03 0.00000e+00 0.00000e+00
       -1.66960 0.00000e+00 0.00000e+00 0.00000e+00 3.28269e-03 0.00000e+00 0.00000e+00
       -1.66730 0.00000e+00 0.00000e+00 0.00000e+00 3.31708e-03 0.00000e+00 0.00000e+00
       -1.66500 0.00000e+00 0.00000e+00 0.00000e+00 3.35165e-03 0.00000e+00 0.00000e+00
       -1.66270 0.00000e+00 0.00000e+00 0.00000e+00 3.38641e-03 0.00000e+00 0.00000e+00
       -1.66040 0.00000e+00 0.00000e+00 0.00000e+00 3.42135e-03 0.00000e+00 0.00000e+00
       -1.65810 0.00000e+00 0.00000e+00 0.00000e+00 3.45647e-03 0.00000e+00 0.00000e+00
       -1.65579 0.00000e+00 0.00000e+00 0.00000e+00 3.49281e-03 0.00000e+00 0.00000e+00
       -1.65349 0.00000e+00 0.00000e+00 0.00000e+00 3.52963e-03 0.00000e+00 0.00000e+00
       -1.65119 0.00000e+00 0.00000e+00 0.00000e+00 3.56667e-03 0.00000e+00 0.00000e+00
       -1.64889 0.00000e+00 0.00000e+00 0.00000e+00 3.60389e-03 0.00000e+00 0.00000e+00
       -1.64659 0.00000e+00 0.00000e+00 0.00000e+00 3.64130e-03 0.00000e+00 0.00000e+00
       -1.64429 0.00000e+00 0.00000e+00 0.00000e+00 3.67891e-03 0.00000e+00 0.00000e+00
       -1.64199 0.00000e+00 0.00000e+00 0.00000e+00 3.71673e-03 0.00000e+00 0.00000e+00
       -1.63969 0.00000e+00 0.00000e+00 0.00000e+00 3.75474e-03 0.00000e+00 0.00000e+00
       -1.63739 0.00000e+00 0.00000e+00 0.00000e+00 3.79348e-03 0.00000e+00 0.00000e+00
       -1.63508 0.00000e+00 0.00000e+00 0.00000e+00 3.83324e-03 0.00000e+00 0.00000e+00
       -1.63278 0.00000e+00 0.00000e+00 0.00000e+00 3.87322e-03 0.00000e+00 0.00000e+00
       -1.63048 0.00000e+00 0.00000e+00 0.00000e+00 3.91341e-03 0.00000e+00 0.00000e+00
       -1.62818 0.00000e+00 0.00000e+00 0.00000e+00 3.95381e-03 0.00000e+00 0.00000e+00
       -1.62588 0.00000e+00 0.00000e+00 0.00000e+00 3.99443e-03 0.00000e+00 0.00000e+00
       -1.62358 0.00000e+00 0.00000e+00 0.00000e+00 4.03526e-03 0.00000e+00 0.00000e+00
       -1.62128 0.00000e+00 0.00000e+00 0.00000e+00 4.07632e-03 0.00000e+00 0.00000e+00
       -1.61898 0.00000e+00 0.00000e+00 0.00000e+00 4.11806e-03 0.00000e+00 0.00000e+00
       -1.61668 0.00000e+00 0.00000e+00 0.00000e+00 4.16090e-03 0.00000e+00 0.00000e+00
       -1.61437 0.00000e+00 0.00000e+00 0.00000e+00 4.20397e-03 0.00000e+00 0.00000e+00
       -1.61207 0.00000e+00 0.00000e+00 0.00000e+00 4.24727e-03 0.00000e+00 0.00000e+00
       -1.60977 0.00000e+00 0.00000e+00 0.00000e+00 4.29080e-03 0.00000e+00 0.00000e+00
       -1.60747 0.00000e+00 0.00000e+00 0.00000e+00 4.33456e-03 0.00000e+00 0.00000e+00
       -1.60517 0.00000e+00 0.00000e+00 0.00000e+00 4.37855e-03 0.00000e+00 0.00000e+00
       -1.60287 0.00000e+00 0.00000e+00 0.00000e+00 4.42278e-03 0.00000e+00 0.00000e+00
       -1.60057 0.00000e+00 0.00000e+00 0.00000e+00 4.46813e-03 0.00000e+00 0.00000e+00
       -1.59827 0.00000e+00 0.00000e+00 0.00000e+00 4.51421e-03 0.00000e+00 0.00000e+00
       -1.59597 0.00000e+00 0.00000e+00 0.00000e+00 4.56054e-03 0.00000e+00 0.00000e+00
       -1.59367 0.00000e+00 0.00000e+00 0.00000e+00 4.60711e-03 0.00000e+00 0.00000e+00
       -1.59136 0.00000e+00 0.00000e+00 0.00000e+00 4.65394e-03 0.00000e+00 0.00000e+00
       -1.58906 0.00000e+00 0.00000e+00 0.00000e+00 4.70101e-03 0.00000e+00 0.00000e+00
       -1.58676 0.00000e+00 0.00000e+00 0.00000e+00 4.74833e-03 0.00000e+00 0.00000e+00
       -1.58446 0.00000e+00 0.00000e+00 0.00000e+00 4.79624e-03 0.00000e+00 0.00000e+00
       -1.58216 0.00000e+00 0.00000e+00 0.00000e+00 4.84548e-03 0.00000e+00 0.00000e+00
       -1.57986 0.00000e+00 0.00000e+00 0.00000e+00 4.89497e-03 0.00000e+00 0.00000e+00
       -1.57756 0.00000e+00 0.00000e+00 0.00000e+00 4.94473e-03 0.00000e+00 0.00000e+00
       -1.57526 0.00000e+00 0.00000e+00 0.00000e+00 4.99478e-03 0.00000e+00 0.00000e+00
       -1.57296 0.00000e+00 0.00000e+00 0.00000e+00 5.04507e-03 0.00000e+00 0.00000e+00
       -1.57065 0.00000e+00 0.00000e+00 0.00000e+00 5.09562e-03 0.00000e+00 0.00000e+00
       -1.56835 0.00000e+00 0.00000e+00 0.00000e+00 5.14662e-03 0.00000e+00 0.00000e+00
       -1.56605 0.00000e+00 0.00000e+00 0.00000e+00 5.19911e-03 0.00000e+00 0.00000e+00
       -1.56375 0.00000e+00 0.00000e+00 0.00000e+00 5.25187e-03 0.00000e+00 0.00000e+00
       -1.56145 0.00000e+00 0.00000e+00 0.00000e+00 5.30492e-03 0.00000e+00 0.00000e+00
       -1.55915 0.00000e+00 0.00000e+00 0.00000e+00 5.35825e-03 0.00000e+00 0.00000e+00
